amp_fac,server_id,auth,data_item_size,err,implementation,mbz,mode,more,nb_items,request_code,response,seq,version,data
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1498,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2018,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1626,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2610,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1668,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1638,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2218,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,93,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3877,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3224,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,4041,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,734,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3391,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,678,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2775,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1702,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,967,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1630,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2297,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,642,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1636,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3172,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3130,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3108,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1658,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2602,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,4039,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2148,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1372,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2674,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3123,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,4072,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3042,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,731,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,4082,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3392,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2434,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1629,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2359,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3403,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3172,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1442,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1914,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1909,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1070,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3018,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,587,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,846,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,838,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,4050,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2548,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1200,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1050,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1358,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,658,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2928,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,474,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,182,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1183,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1079,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2150,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,694,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,4070,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1696,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,690,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1896,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,670,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,986,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3091,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3439,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,786,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2938,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3169,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,788,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1126,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2536,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,239,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,878,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2618,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1912,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,468,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1469,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1015,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1513,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3392,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1564,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1483,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,693,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,734,16,0,0,4,dummy
50.666666666666664,IP_8080,1,0,0,3,0,7,0,98,16,0,0,4,dummy
50.666666666666664,IP_8080,1,0,0,3,0,7,0,3314,16,0,0,2,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,1508,16,0,0,3,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,126,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,672,16,0,0,3,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,2163,16,0,0,3,dummy
50.666666666666664,IP_8080,1,0,0,3,0,7,0,586,16,0,0,2,dummy
50.666666666666664,IP_8080,1,0,0,3,0,7,0,4050,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,551,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3813,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,676,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2830,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,722,16,0,0,4,dummy
50.666666666666664,IP_8080,1,0,0,3,0,7,0,2513,16,0,0,4,dummy
50.666666666666664,IP_8080,1,0,0,3,0,7,0,3416,16,0,0,3,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,858,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3959,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1721,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,751,16,0,0,4,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,2168,16,0,0,2,dummy
50.666666666666664,IP_8080,1,0,0,3,0,7,0,1029,16,0,0,2,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,722,16,0,0,4,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,1712,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3072,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3341,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3220,16,0,0,2,dummy
50.666666666666664,IP_8080,1,0,0,3,0,7,0,3900,16,0,0,2,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,459,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,886,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,874,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2542,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,898,16,0,0,2,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,978,16,0,0,2,dummy
50.666666666666664,IP_8080,1,0,0,3,0,7,0,3933,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1695,16,0,0,2,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,3108,16,0,0,3,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,2578,16,0,0,2,dummy
13.444444444444445,IP_8080,1,0,0,3,0,7,0,2006,16,0,0,4,dummy
50.666666666666664,IP_8080,1,0,0,3,0,7,0,62,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2710,16,0,0,4,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,2378,16,0,0,4,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,846,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2603,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2647,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2250,16,0,0,2,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,3288,16,0,0,2,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,1579,16,0,0,3,dummy
50.666666666666664,IP_8080,1,0,0,3,0,7,0,3573,16,0,0,2,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,3634,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,285,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2662,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1556,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3930,16,0,0,2,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,1315,16,0,0,3,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,1190,16,0,0,3,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,759,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2804,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,690,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1487,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3829,16,0,0,3,dummy
50.666666666666664,IP_8080,1,0,0,3,0,7,0,3924,16,0,0,4,dummy
50.666666666666664,IP_8080,1,0,0,3,0,7,0,2387,16,0,0,3,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,2586,16,0,0,3,dummy
50.666666666666664,IP_8080,1,0,0,3,0,7,0,2986,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3910,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3544,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1081,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1371,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1941,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2912,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3425,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,203,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,740,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3122,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,535,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,524,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2194,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2230,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,823,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1375,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3465,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1112,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,733,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2323,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1228,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2213,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3839,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,683,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2662,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3510,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,788,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,188,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2162,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1414,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,697,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2194,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2771,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1045,16,0,0,2,dummy
13.444444444444445,IP_8080,0,0,0,3,0,7,0,1718,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1660,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2809,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2814,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,663,16,0,0,3,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,3664,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3398,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,626,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3213,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,376,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3427,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2906,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,890,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3700,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1325,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2196,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3991,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,856,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1644,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,626,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2777,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3034,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1384,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,270,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1523,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2020,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1699,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,978,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3695,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1892,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2094,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1473,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,594,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2918,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1208,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,993,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2490,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3269,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2975,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1698,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,602,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1351,16,0,0,4,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,2810,16,0,0,2,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,758,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,586,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2179,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1356,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2348,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1714,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3964,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2554,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3522,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2050,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3156,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,858,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1377,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3062,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1120,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,28,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3689,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,763,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3678,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,939,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3962,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,36,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2145,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1573,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2618,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1683,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3080,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,181,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3015,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1380,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,859,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3531,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,213,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1067,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,590,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2806,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3018,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2935,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1204,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3051,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,754,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,247,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,644,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1833,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,602,16,0,0,2,dummy
50.666666666666664,IP_8080,1,0,0,3,0,7,0,162,16,0,0,3,dummy
50.666666666666664,IP_8080,1,0,0,3,0,7,0,3511,16,0,0,3,dummy
50.666666666666664,IP_8080,1,0,0,3,0,7,0,275,16,0,0,3,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,11,16,0,0,3,dummy
50.666666666666664,IP_8080,1,0,0,3,0,7,0,2974,16,0,0,2,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,690,16,0,0,3,dummy
50.666666666666664,IP_8080,0,0,0,3,0,7,0,741,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1003,16,0,0,2,dummy
50.666666666666664,IP_8080,1,0,0,3,0,7,0,2763,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,722,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2578,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2566,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1306,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1050,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3984,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2833,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,218,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,10,16,0,0,4,dummy
13.444444444444445,IP_8080,0,0,0,3,0,7,0,2928,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3014,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3377,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1140,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2449,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2101,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1467,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3579,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1006,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,451,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1898,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2201,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3285,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2780,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1551,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1203,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,866,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,100,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,658,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3442,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3114,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,311,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1451,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,866,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,464,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3732,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,403,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2353,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3101,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1624,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2074,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,355,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3459,16,0,0,2,dummy
