amp_fac,server_id,auth,data_item_size,err,implementation,mbz,mode,more,nb_items,request_code,response,seq,version,data
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3301,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,1061,1,0,0,4,dummy
44.0,IP_8080,1,0,0,3,0,7,0,2984,1,0,0,3,dummy
10.222222222222221,IP_8080,0,0,0,2,0,7,0,507,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,1260,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,281,1,0,0,3,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,61,16,0,0,4,dummy
53.77777777777778,IP_8080,0,0,0,3,0,7,0,447,16,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,313,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,433,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,1657,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,3307,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,235,7,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,447,1,0,0,4,dummy
2.0,IP_8080,1,0,0,3,0,7,0,316,29,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,1661,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,825,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1825,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,37,7,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2237,16,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,946,16,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,699,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2906,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,3581,7,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,3326,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,3383,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,301,1,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2196,1,0,0,4,dummy
19.77777777777778,IP_8080,1,0,0,2,0,7,0,316,1,0,0,3,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,123,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,2715,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,201,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2433,7,0,0,2,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2717,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,1531,7,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2741,16,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,829,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2394,1,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,21,16,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,3672,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,3125,1,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1316,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,1393,7,0,0,4,dummy
10.222222222222221,IP_8080,1,0,0,2,0,7,0,2577,7,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,441,1,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3193,1,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,53,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,319,7,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,639,16,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,312,1,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,285,16,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,2033,16,0,0,3,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,3124,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2229,7,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,4094,16,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,3252,1,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,312,16,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,1708,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,2463,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2281,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,3229,7,0,0,4,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,1624,1,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,105,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2229,7,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2925,16,0,0,4,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,2109,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3569,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2104,1,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,305,16,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,29,16,0,0,4,dummy
2.0,IP_8080,1,0,0,3,0,7,0,312,31,0,0,3,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,891,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,378,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,57,1,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,904,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2709,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2482,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2329,1,0,0,4,dummy
1.0,IP_8080,1,0,0,3,0,7,0,318,30,0,0,2,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,573,1,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,445,16,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,2333,16,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,3092,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,401,7,0,0,4,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,2729,16,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2749,16,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,549,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,438,1,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,37,16,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1960,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,3473,7,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,434,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,724,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,58,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2509,7,0,0,3,dummy
19.77777777777778,IP_8080,0,0,0,2,0,7,0,254,1,0,0,4,dummy
10.222222222222221,IP_8080,1,0,0,3,0,7,0,595,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3443,1,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,179,1,0,0,4,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,941,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,3897,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3517,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,827,1,0,0,3,dummy
44.0,IP_8080,0,0,0,3,0,7,0,2450,1,0,0,4,dummy
19.77777777777778,IP_8080,1,0,0,2,0,7,0,312,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,277,1,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,285,16,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,412,1,0,0,3,dummy
1.0,IP_8080,1,0,0,2,0,7,0,3194,13,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3261,7,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2324,16,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,191,16,0,0,4,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,3445,16,0,0,4,dummy
10.222222222222221,IP_8080,0,0,0,3,0,7,0,3820,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,17,7,0,0,4,dummy
19.77777777777778,IP_8080,0,0,0,2,0,7,0,2237,1,0,0,4,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,2460,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,319,7,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,825,1,0,0,3,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,3961,1,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,3961,16,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2169,1,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,3124,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,3633,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2204,1,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,316,1,0,0,2,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,2877,16,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1341,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,1257,7,0,0,3,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,317,16,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1304,1,0,0,3,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,3385,16,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,2921,16,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1257,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3785,1,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,3188,16,0,0,4,dummy
1.0,IP_8080,1,0,0,3,0,7,0,55,13,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,1261,1,0,0,2,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,2489,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,1535,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2505,1,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,445,7,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,2581,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,4023,1,0,0,4,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,120,1,0,0,2,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,605,16,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1516,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3213,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,254,7,0,0,4,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,3003,16,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,57,1,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2328,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,173,7,0,0,3,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,2673,16,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,3547,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,312,1,0,0,3,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,3045,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2097,1,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,3949,16,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,29,1,0,0,2,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2035,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3503,7,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,3529,1,0,0,3,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,573,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3505,1,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,318,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,1197,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2228,1,0,0,4,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,3452,16,0,0,4,dummy
13.444444444444445,IP_8080,1,0,0,3,0,7,0,309,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1380,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,953,16,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,261,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,1772,7,0,0,4,dummy
1.0,IP_8080,0,0,0,2,0,7,0,3249,13,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2328,1,0,0,2,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2781,7,0,0,4,dummy
44.0,IP_8080,1,0,0,3,0,7,0,57,1,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2360,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2196,7,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,433,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2588,1,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,2859,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,3309,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,1462,16,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,21,16,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,269,16,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,109,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2281,7,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,2865,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3517,7,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,2857,16,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,312,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2673,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2284,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,3305,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2785,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2649,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,701,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,621,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,3050,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,201,1,0,0,3,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,1124,1,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,3450,1,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,2581,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3276,1,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2932,16,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,474,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2673,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3201,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1092,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,766,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,281,16,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,312,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3515,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2748,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,3508,16,0,0,4,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,3689,16,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,61,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,2078,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,252,7,0,0,2,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,2110,16,0,0,3,dummy
44.0,IP_8080,1,0,0,3,0,7,0,312,1,0,0,3,dummy
44.0,IP_8080,0,0,0,3,0,7,0,2494,1,0,0,4,dummy
53.77777777777778,IP_8080,0,0,0,3,0,7,0,3188,16,0,0,4,dummy
53.77777777777778,IP_8080,1,0,0,3,0,7,0,809,16,0,0,3,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,813,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2493,1,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1452,1,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,3504,1,0,0,4,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,747,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,3961,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,2857,7,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,56,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,486,7,0,0,3,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,567,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,973,7,0,0,3,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,1401,16,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,3817,16,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,318,1,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1481,1,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,377,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3809,7,0,0,2,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3309,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2016,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,315,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2984,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,475,1,0,0,3,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,53,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3297,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,305,7,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,958,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2649,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2621,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,1133,1,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,277,16,0,0,4,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,83,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,182,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,904,7,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,433,1,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,317,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,445,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,45,1,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2340,1,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2809,16,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,301,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,999,7,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,314,16,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,2709,16,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,45,16,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,665,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,565,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2493,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,39,1,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,55,1,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,445,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,819,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2169,1,0,0,2,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,2621,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,238,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,314,7,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,819,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,2073,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,86,7,0,0,3,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,3641,1,0,0,2,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,2865,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,3961,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,273,16,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,4083,7,0,0,3,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,55,1,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,121,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3455,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,393,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,173,1,0,0,3,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,181,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,1038,7,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2933,16,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,233,1,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2238,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,447,7,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,57,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3476,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,5,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2964,7,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,317,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,3517,7,0,0,4,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,1260,1,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,437,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,3515,7,0,0,3,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,2857,16,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,815,16,0,0,3,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,1917,16,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,565,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,681,7,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,276,16,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,1403,7,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2803,16,0,0,4,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,2750,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,17,7,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,2108,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,2361,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2017,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2492,7,0,0,2,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3537,7,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,21,16,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,347,1,0,0,3,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,308,16,0,0,3,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,3076,16,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,3384,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1489,7,0,0,3,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,3579,16,0,0,3,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2505,16,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,625,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,269,1,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,2869,16,0,0,4,dummy
